"epoch","cost"
4930,0.603210178226
4931,0.603452354433
4932,0.603452336568
4933,0.603452105345
4934,0.603452101652
4935,0.603451299774
4936,0.603451389882
4937,0.603450277541
4938,0.603450094915
4939,0.603449886139
4940,0.603451411553
4941,0.603453155448
4942,0.603453155448
4943,0.60392182653
4944,0.604027162398
4945,0.604064826333
4946,0.605306071016
4947,0.605306031235
4948,0.605323879602
4949,0.605323876645
4950,0.608437405141
4951,0.608434461831
4952,0.608434575833
4953,0.608434565235
4954,0.608434142674
4955,0.608433918379
4956,0.608433903482
4957,0.608433139584
4958,0.608333983671
4959,0.608336734966
4960,0.60833659737
4961,0.608336596202
4962,0.604279133463
4963,0.609703164749
4964,0.609703299441
4965,0.609703292697
4966,0.609703292694
4967,0.609703292694
4968,0.609699792521
4969,0.609699765619
4970,0.609684305533
4971,0.609668957998
4972,0.60966889907
4973,0.60966889578
4974,0.60966886794
4975,0.609667810219
4976,0.609667788025
4977,0.609667739779
4978,0.609667711941
4979,0.609667678637
4980,0.609667617135
4981,0.609715078801
4982,0.60971493561
4983,0.610119430935
4984,0.610119430935
4985,0.610053463054
4986,0.610472314754
4987,0.610557896717
4988,0.610558325946
4989,0.610558618121
4990,0.610558618121
4991,0.610558618121
4992,0.610558618121
4993,0.612612228028
4994,0.614749754861
4995,0.614749687119
4996,0.616693692024
4997,0.616693692018
4998,0.616681831107
4999,0.61668182129
5000,0.616681670305
5001,0.616680925673
5002,0.616680213619
5003,0.616679469186
5004,0.616678136519
5005,0.616678178231
5006,0.616678131565
5007,0.616678130278
5008,0.616678275632
5009,0.616680060549
5010,0.617787011213
5011,0.618833882954
5012,0.618836340401
5013,0.618836152068
5014,0.618838607833
5015,0.618865305658
5016,0.618865827677
5017,0.618892482716
5018,0.618892482573
5019,0.618892482474
5020,0.618892481048
5021,0.61889089722
5022,0.618890883688
5023,0.61889088362
5024,0.618890875601
5025,0.619224937662
5026,0.619187071871
5027,0.619187071515
5028,0.619187167023
5029,0.619187156744
5030,0.619181722163
5031,0.619181646706
5032,0.619181646688
5033,0.619421038855
5034,0.619421015121
5035,0.619423535682
5036,0.620064437847
5037,0.620093007353
5038,0.620093003463
5039,0.620092999572
5040,0.620092995682
5041,0.620653999067
5042,0.620653894998
5043,0.62065382033
5044,0.620653820327
5045,0.620205562557
5046,0.620205653816
5047,0.620205745071
5048,0.620211320392
5049,0.620211284378
5050,0.620210516744
5051,0.620210516744
5052,0.620211006386
5053,0.620211889608
5054,0.620211299412
5055,0.619810536523
5056,0.619809785156
5057,0.619755088394
5058,0.61986711962
5059,0.619865151249
5060,0.619945357754
5061,0.621390639586
5062,0.621390623588
5063,0.621373340187
5064,0.621373340187
5065,0.621373301041
5066,0.621492322032
5067,0.621488547528
5068,0.621494824484
5069,0.621477683029
5070,0.621460632574
5071,0.62146061468
5072,0.621460535663
5073,0.621510440176
5074,0.621510425722
5075,0.621506653737
5076,0.621506653737
5077,0.621506289825
5078,0.621506245576
5079,0.621506244337
5080,0.621506244336
5081,0.62184073339
5082,0.621798692686
5083,0.620741468954
5084,0.620741370467
5085,0.620701074744
5086,0.620701030095
5087,0.620701022522
5088,0.620782095344
5089,0.620832156289
5090,0.620832056435
5091,0.620832001327
5092,0.618262695037
5093,0.618262612026
5094,0.618262599796
5095,0.618230361675
5096,0.61823035805
5097,0.625305733579
5098,0.625307632715
5099,0.62530926942
5100,0.625312779311
5101,0.625312784316
5102,0.624979842531
5103,0.624981694206
5104,0.624981681559
5105,0.624983544812
5106,0.62498345321
5107,0.624984203282
5108,0.624983626235
5109,0.624983441691
5110,0.624983257693
5111,0.6249765576
5112,0.624976380808
5113,0.624976379527
5114,0.624977801301
5115,0.62497426894
5116,0.624893657754
5117,0.624880235518
5118,0.624873630186
5119,0.624867044247
5120,0.624866947441
5121,0.624866859997
5122,0.624865796112
5123,0.62486774568
5124,0.624868949746
5125,0.624869905326
5126,0.624870866533
5127,0.62487083778
5128,0.624870837757
5129,0.624870831564
5130,0.624870831546
5131,0.624870830721
5132,0.624903700246
5133,0.624902722181
5134,0.624902722181
5135,0.624897368512
5136,0.624889063179
5137,0.624888971179
5138,0.624888970566
5139,0.624888970566
5140,0.624888948178
5141,0.625143953162
5142,0.625143953162
5143,0.62514227522
5144,0.625225372076
5145,0.625225183439
5146,0.625223569352
5147,0.625223569352
5148,0.625205858363
5149,0.625186290088
5150,0.625179944599
5151,0.625179944472
5152,0.625179944472
5153,0.625160690265
5154,0.625141697198
5155,0.625141623376
5156,0.625164886441
5157,0.625181300158
5158,0.62517645281
5159,0.625172044994
5160,0.625113776525
5161,0.625055523976
5162,0.625055523953
5163,0.625070159588
5164,0.625066785205
5165,0.625066522962
5166,0.625075323041
5167,0.625063035064
5168,0.625062269888
5169,0.625071063697
5170,0.625054887185
5171,0.625106759093
5172,0.625106748786
5173,0.625518342619
5174,0.626074810575
5175,0.625403836492
5176,0.625404499258
5177,0.625403188696
5178,0.625403851428
5179,0.625443183324
5180,0.625439144955
5181,0.62514689402
5182,0.62514689402
5183,0.625145869452
5184,0.625145869452
5185,0.625146383084
5186,0.625135620131
5187,0.625135619891
5188,0.625133313632
5189,0.625133313267
5190,0.625132398294
5191,0.625132226236
5192,0.625132054309
5193,0.625132049715
5194,0.625132037325
5195,0.625131227349
5196,0.625131227067
5197,0.625162735027
5198,0.625166832913
5199,0.625170911225
5200,0.625174982584
5201,0.625199921762
5202,0.625199740054
5203,0.62522847751
5204,0.625220520411
5205,0.625220520408
5206,0.625220519459
5207,0.62522040731
5208,0.625220400778
5209,0.629129569117
5210,0.629129569117
5211,0.629129563584
5212,0.629155105399
5213,0.629154991187
5214,0.629154991187
5215,0.6293219227
5216,0.629319077133
5217,0.629481058106
5218,0.629474958243
5219,0.629471945542
5220,0.629623515343
5221,0.629636136368
5222,0.629636135546
5223,0.629635838167
5224,0.629635793281
5225,0.629635793281
5226,0.629635686448
5227,0.629654308533
5228,0.629822097404
5229,0.629851291405
5230,0.629851291232
5231,0.629850289244
5232,0.629850289244
5233,0.63010305947
5234,0.630103049415
5235,0.630098066558
5236,0.630095304814
5237,0.630092569196
5238,0.630092553664
5239,0.630092553021
5240,0.630092553021
5241,0.630092553021
5242,0.630092553021
5243,0.642100165447
5244,0.642100084505
5245,0.642103170653
5246,0.642103170426
5247,0.642258547585
5248,0.642258464395
5249,0.642411563535
5250,0.642558712799
5251,0.644457776325
5252,0.660546259318
5253,0.660549236262
5254,0.660877489269
5255,0.66087261289
5256,0.660872569175
5257,0.660872568758
5258,0.660871213676
5259,0.660871165625
5260,0.660871117577
5261,0.660860642299
5262,0.660866792333
5263,0.660859827837
5264,0.662053148015
5265,0.662052717745
5266,0.662052631528
5267,0.662052564049
5268,0.662052445369
5269,0.662052445363
5270,0.662052445113
5271,0.662052439428
5272,0.661810174177
5273,0.661810484807
5274,0.661806648622
5275,0.661801068708
5276,0.661801058553
5277,0.6618008799
5278,0.661800869745
5279,0.66180085959
5280,0.661800849466
5281,0.662302870173
5282,0.662302783151
5283,0.662302729847
5284,0.662302642826
5285,0.660268800434
5286,0.660268792738
5287,0.660268716733
5288,0.660268724916
5289,0.660609497436
5290,0.660609311276
5291,0.660609309626
5292,0.660600649307
5293,0.660591971824
5294,0.660591971435
5295,0.659838388356
5296,0.65983706242
5297,0.65983697866
5298,0.659944653167
5299,0.659944652662
5300,0.659944549139
5301,0.660241386739
5302,0.660184511702
5303,0.660640247736
5304,0.659069225378
5305,0.659302349928
5306,0.659302331788
5307,0.659341193463
5308,0.659340066242
5309,0.659339202112
5310,0.659332829857
5311,0.659341604842
5312,0.659341552581
5313,0.659341501773
5314,0.659341108755
5315,0.659341107718
5316,0.659277534037
5317,0.660545720376
5318,0.660545527612
5319,0.660538137434
5320,0.660543583589
5321,0.660543516781
5322,0.660531906371
5323,0.660621325546
5324,0.660621323924
5325,0.660621322318
5326,0.660621285004
5327,0.663426714877
5328,0.663438047245
5329,0.6634369465
5330,0.663436943973
5331,0.663416753138
5332,0.663371980448
5333,0.664088329692
5334,0.664088717298
5335,0.664088644018
5336,0.667079778204
5337,0.667086165089
5338,0.667086129035
5339,0.667086131494
5340,0.667086131494
5341,0.667086133954
5342,0.667086133954
5343,0.667086136413
5344,0.667086136413
5345,0.667093435638
5346,0.667093435604
5347,0.667093422086
5348,0.667093371574
5349,0.667099690881
5350,0.667168184137
5351,0.667218873564
5352,0.667238688567
5353,0.66723862979
5354,0.667238571013
5355,0.667331876507
5356,0.667331858562
5357,0.667331806672
5358,0.66733195216
5359,0.667331869674
5360,0.667331867025
5361,0.667331804271
5362,0.667331788295
5363,0.667331788295
5364,0.667331786795
5365,0.667331780169
5366,0.667331751742
5367,0.667262388348
5368,0.66747496421
5369,0.66747496421
5370,0.667485476162
5371,0.67469181959
5372,0.674691806815
5373,0.674691793751
5374,0.674691793646
5375,0.674691793646
5376,0.67469268659
5377,0.67469241637
5378,0.674690479079
5379,0.674690373651
5380,0.674689961926
5381,0.674718063799
5382,0.674718061456
5383,0.67470207037
5384,0.674737894268
5385,0.67472229161
5386,0.675850250138
5387,0.675833445681
5388,0.676153705016
5389,0.676153671396
5390,0.676150532978
5391,0.676150525919
5392,0.676151507722
5393,0.676223399682
5394,0.676223372426
5395,0.676218735853
5396,0.676255707076
5397,0.676255547268
5398,0.676259921853
5399,0.676311092367
5400,0.676201344669
5401,0.676191615969
5402,0.676191510317
5403,0.676191454189
5404,0.676184343762
5405,0.676264821294
5406,0.676264818506
5407,0.676264818416
5408,0.676247438188
5409,0.676244625627
5410,0.676237407076
5411,0.676237406913
5412,0.676212835791
5413,0.676348000784
5414,0.677613406556
5415,0.677699626458
5416,0.678198571058
5417,0.674284951062
5418,0.674284873915
5419,0.675454403533
5420,0.674604792145
5421,0.674602971757
5422,0.674627827858
5423,0.674627797736
5424,0.674640898267
5425,0.674640213652
5426,0.674640213639
5427,0.67464019706
5428,0.674631590722
5429,0.674641212044
5430,0.67463921772
5431,0.674639307705
5432,0.674989652039
5433,0.674989650868
5434,0.674989612145
5435,0.674989712008
5436,0.674989630348
5437,0.674989630348
5438,0.674989594606
5439,0.674989594604
5440,0.674998236956
5441,0.674998142933
5442,0.674998032091
5443,0.674992122364
5444,0.680797367593
5445,0.680797363837
5446,0.680797250945
5447,0.680791353622
5448,0.680793401694
5449,0.680793256481
5450,0.680809559677
5451,0.680911919451
5452,0.680920496263
5453,0.680915369518
5454,0.680915363076
5455,0.680925876332
5456,0.680925835336
5457,0.68092518359
5458,0.680994256203
5459,0.678345202844
5460,0.678345117982
5461,0.678345053349
5462,0.678333753674
5463,0.678237594683
5464,0.678245557123
5465,0.67824545357
5466,0.678245316921
5467,0.678131485774
5468,0.678052741971
5469,0.678052549246
5470,0.678052470167
5471,0.678051846766
5472,0.67808492956
5473,0.682527868183
5474,0.682524079076
5475,0.6825233524
5476,0.68252742058
5477,0.68252742058
5478,0.685609956203
5479,0.685609956165
5480,0.685609865877
5481,0.685609777745
5482,0.685609777744
5483,0.685610137972
5484,0.685693971828
5485,0.685691634626
5486,0.685719142941
5487,0.685719097637
5488,0.685718980201
5489,0.685718962492
5490,0.685630080013
5491,0.685630076711
5492,0.685630073718
5493,0.685630073206
5494,0.685578898861
5495,0.685595179613
5496,0.68693141465
5497,0.686931394444
5498,0.703591296605
5499,0.703594237334
5500,0.703603739028
5501,0.703603611589
5502,0.703750947961
5503,0.703750943192
5504,0.703750131093
5505,0.703684552821
5506,0.703684490702
5507,0.705610502011
5508,0.717750641069
5509,0.717658893151
5510,0.717714477974
5511,0.720380778409
5512,0.729108691394
5513,0.729108532996
5514,0.729161493369
5515,0.729235781153
5516,0.729345736901
5517,0.729345730408
5518,0.729345657907
5519,0.729217069584
5520,0.729194241101
5521,0.729194241101
5522,0.734589050883
5523,0.734586065364
5524,0.73456692614
5525,0.734528767706
5526,0.734509738643
5527,0.734497151573
5528,0.735685521668
5529,0.735685029713
5530,0.736803201295
5531,0.736803197292
5532,0.73680313608
5533,0.738259514964
5534,0.738238456095
5535,0.738238456034
5536,0.738246125119
5537,0.73832735826
5538,0.738327184785
5539,0.738324212701
5540,0.738258407219
5541,0.738255765865
5542,0.738255764043
5543,0.744728409628
5544,0.744728367018
5545,0.744717548741
5546,0.7462911121
5547,0.746289377905
5548,0.746610509197
5549,0.746610275738
5550,0.746847061661
5551,0.746847158369
5552,0.747391711679
5553,0.74735895944
5554,0.747358954592
5555,0.747358954592
5556,0.747333620528
5557,0.747333391597
5558,0.747313563476
5559,0.747360147176
5560,0.747367978136
5561,0.747367977874
5562,0.747362232181
5563,0.747362204465
5564,0.74735778509
5565,0.747364147513
5566,0.747364147419
5567,0.747362411808
5568,0.758185252654
5569,0.761797741896
5570,0.76179774189
5571,0.76182286354
5572,0.761822843955
5573,0.761822843917
5574,0.761822843917
5575,0.761822843511
5576,0.761822841702
5577,0.761837975027
5578,0.76183736775
5579,0.761596936752
5580,0.761597027412
5581,0.761643973777
5582,0.76164224644
5583,0.761601567768
5584,0.761562073213
5585,0.761550011589
5586,0.761550011156
5587,0.761549393093
5588,0.761549481451
5589,0.761549480994
5590,0.761548670499
5591,0.761945221659
5592,0.761945221229
5593,0.761944089513
5594,0.761942958391
5595,0.763157225529
5596,0.764966160245
5597,0.765044894616
5598,0.783044611777
5599,0.783044445528
5600,0.783022144441
5601,0.783611459915
5602,0.783611224863
5603,0.784287263409
5604,0.784286911966
5605,0.784293585648
5606,0.78429357566
5607,0.784293547829
5608,0.784119220158
5609,0.784119220158
5610,0.784119662594
5611,0.784121709684
5612,0.784169157692
5613,0.784139624993
5614,0.793731624301
5615,0.803364923774
5616,0.811357093009
5617,0.811213308583
5618,0.811215419369
5619,0.812822617694
5620,0.812822276058
5621,0.812821833811
5622,0.812163502477
5623,0.813611455652
5624,0.839320179652
5625,0.838620232056
5626,0.83862021826
5627,0.838619270261
5628,0.838594864145
5629,0.838594864141
5630,0.838594858713
5631,0.839737147539
5632,0.839552963074
5633,0.839552162277
5634,0.839389548551
5635,0.861752367594
5636,0.861752367593
5637,0.86175316104
5638,0.861750006746
5639,0.880073913228
5640,0.88007117871
5641,0.880070985579
5642,0.88006862218
5643,0.880030370699
5644,0.880030370699
5645,0.879426166484
5646,0.879443436715
5647,0.879127021447
5648,0.879126320317
5649,0.880005171481
5650,0.885325155337
5651,0.885326373781
5652,0.899922597121
5653,0.899920670835
5654,0.90505854351
5655,0.905054525509
5656,0.905044334759
5657,0.905073431177
5658,0.905063263508
5659,0.905063262512
5660,0.905276485809
5661,0.918046033555
5662,0.918074228777
5663,0.922303280671
5664,0.92227831776
5665,0.921457599099
5666,0.921446163525
5667,0.921483139482
5668,0.924731111146
5669,0.92482483595
5670,0.924752390319
5671,0.924714476405
5672,0.925073229283
5673,0.925066886462
5674,0.92504067366
5675,0.925035386825
5676,0.925010411151
5677,0.925280435735
5678,0.925279345161
5679,0.925279345155
5680,0.925253456856
5681,0.925954799892
5682,0.926086985795
5683,0.926029575959
5684,0.926023869678
5685,0.926528710064
5686,0.926530309191
5687,0.926529439488
5688,0.926531226601
5689,0.92651070567
5690,0.926510586599
5691,0.926557945809
5692,0.92706006304
5693,0.928090363888
5694,0.927910513093
5695,0.927790291713
5696,0.926993687423
5697,0.926986005393
5698,0.926983522445
5699,0.926982017566
5700,0.926977580276
5701,0.926977545957
5702,0.927498393906
5703,0.927505962558
5704,0.927685219204
5705,0.927698558847
5706,0.920070982167
5707,0.919132459794
5708,0.919121766912
5709,0.919120433527
5710,0.918843835378
5711,0.918841055113
5712,0.917489288924
5713,0.91749955665
5714,0.917046127516
5715,0.917025963512
5716,0.9153687707
5717,0.915265373914
5718,0.915300617512
5719,0.946060454641
5720,0.946060454641
5721,0.944355129103
5722,0.944354237176
5723,0.944354095852
5724,0.944290468602
5725,0.944261926732
5726,0.944259180427
5727,0.944144748644
5728,0.819556409697
5729,0.819555916042
5730,0.819074093593
5731,0.819071919009
5732,0.818856900105
5733,0.81885476166
5734,0.819381899317
5735,0.819382077187
5736,0.81938207673
5737,0.819345507703
5738,0.819345374057
5739,0.819669244458
5740,0.819670143951
5741,0.818779581877
5742,0.818755769761
5743,0.818755767871
5744,0.818755317198
5745,0.818326275396
5746,0.818108485822
5747,0.818098715019
5748,0.818098444444
5749,0.81809844112
5750,0.817995796119
5751,0.81843336176
5752,0.81843336167
5753,0.818433355825
5754,0.818201349855
5755,0.818203282058
5756,0.818203279657
5757,0.818144156106
5758,0.818076727732
5759,0.816842198787
5760,0.816842198673
5761,0.816616585631
5762,0.816616883053
5763,0.816616883053
5764,0.816616447058
5765,0.816614579823
5766,0.824622683458
5767,0.82462268338
5768,0.824470850173
5769,0.824470799524
5770,0.825054403962
5771,0.8227190298
5772,0.822755968733
5773,0.822755232361
5774,0.813475357345
5775,0.809658200543
5776,0.809657917796
5777,0.809657788999
5778,0.804960352684
5779,0.804960352684
5780,0.759840091963
5781,0.759840046505
5782,0.724874000175
5783,0.724874000176
5784,0.724615523582
5785,0.724505600718
5786,0.720149747185
5787,0.699251563363
5788,0.699251471483
5789,0.699250364626
5790,0.6861731188
5791,0.686180508579
5792,0.686180195959
5793,0.686180312129
5794,0.686166890447
5795,0.686025217541
5796,0.674945653094
5797,0.674945653094
5798,0.641366061022
5799,0.641266096244
5800,0.641266096251
5801,0.62166892684
5802,0.620137217895
5803,0.595773454273
5804,0.586002974895
5805,0.583620919279
5806,0.583620919277
5807,0.58362130171
5808,0.576557225798
5809,0.572413913745
5810,0.586692693502
5811,0.567132509276
5812,0.566909755187
5813,0.565842949506
5814,0.565842952924
5815,0.565702554196
5816,0.56570255384
5817,0.566104333056
5818,0.570738017633
5819,0.570116259291
5820,0.56048358393
5821,0.559613689829
5822,0.555941537994
5823,0.555917501468
5824,0.55533458462
5825,0.540852584316
5826,0.534951781275
5827,0.528528239392
5828,0.528528750497
5829,0.514374645468
5830,0.514374645468
5831,0.512933102181
5832,0.512933084087
5833,0.512933084087
5834,0.512933084087
5835,0.51293224847
5836,0.512932248464
5837,0.503661680861
5838,0.498577134522
5839,0.49855670846
5840,0.495813323897
5841,0.481171653809
5842,0.478194256485
5843,0.478188656118
5844,0.472938259104
5845,0.472936360371
5846,0.46896530526
5847,0.468965683248
5848,0.465363034827
5849,0.463706069475
5850,0.463706069435
5851,0.463684840968
5852,0.48028087726
5853,0.480268692189
5854,0.480268692189
5855,0.480268691802
5856,0.477035672083
5857,0.477035672286
5858,0.477035672286
5859,0.477064130908
5860,0.460905745342
5861,0.459231019564
5862,0.459228544814
5863,0.45922843192
5864,0.45922843192
5865,0.45313206815
5866,0.450462563234
5867,0.4466242659
5868,0.44673583258
5869,0.448989399779
5870,0.44898939985
5871,0.448989430714
5872,0.448989430714
5873,0.448989430714
5874,0.444554503789
5875,0.445233143197
5876,0.445232596785
5877,0.445217590248
5878,0.443141561088
5879,0.425324449531
5880,0.424671150578
5881,0.424690459701
5882,0.424690479895
5883,0.424690498598
5884,0.415586924289
5885,0.41562291639
5886,0.415640795086
5887,0.416225779272
5888,0.416225779447
5889,0.412924236052
5890,0.412775503007
5891,0.412738991313
5892,0.40961724955
5893,0.409616757243
5894,0.397140952505
5895,0.390814108141
5896,0.388358054947
5897,0.388450347733
5898,0.388118789362
5899,0.386699042607
5900,0.383381873017
5901,0.383301788629
5902,0.383301795099
5903,0.383335930041
5904,0.38333505684
5905,0.38333505684
5906,0.38333505684
5907,0.383335162331
5908,0.38333514583
5909,0.380305603523
5910,0.380305603523
5911,0.380305429464
5912,0.376498552549
5913,0.376489782353
5914,0.376187672267
5915,0.376143253537
5916,0.376137328807
5917,0.376223930153
5918,0.376267178129
5919,0.37197614503
5920,0.372054860154
5921,0.372047531102
5922,0.372047531136
5923,0.372047631921
5924,0.368897225936
5925,0.368897172613
5926,0.368897172613
5927,0.368897277553
5928,0.36874980551
5929,0.373958630498
5930,0.373958896068
5931,0.373958896068
5932,0.373958896068
5933,0.373823093457
5934,0.373823093448
5935,0.373823093671
5936,0.373835702579
5937,0.373835696499
5938,0.373828247437
5939,0.373818774556
5940,0.373818774606
5941,0.373691422126
5942,0.373691506231
5943,0.373691011194
5944,0.373690984557
5945,0.373331469845
5946,0.373330832812
5947,0.373330832248
5948,0.372422333126
5949,0.372422333116
5950,0.370872337986
5951,0.370872337986
5952,0.366668509455
5953,0.366668862912
5954,0.360455912333
5955,0.375753275552
5956,0.375753266974
5957,0.375718573753
5958,0.375715576619
5959,0.37571557662
5960,0.375802641093
5961,0.375699971153
5962,0.375505334057
5963,0.374746603569
5964,0.374693849802
5965,0.374662582205
5966,0.374403138127
5967,0.374432811066
5968,0.377656975704
5969,0.377657010755
5970,0.377656024232
5971,0.377541132552
5972,0.377538109188
5973,0.377538082167
5974,0.377538082346
5975,0.377453320071
5976,0.377453320099
5977,0.377453319852
5978,0.372857179705
5979,0.372857136116
5980,0.372354744441
5981,0.372433383003
5982,0.372433252638
5983,0.372434639203
5984,0.364920354868
5985,0.364922113089
5986,0.366847248543
5987,0.366831902594
5988,0.360980045071
5989,0.360980045071
5990,0.360980045071
5991,0.356191310587
5992,0.356191232304
5993,0.356191232304
5994,0.35619127002
5995,0.356105691008
5996,0.356075874641
5997,0.352886913232
5998,0.352886917747
5999,0.35289603805
6000,0.352896039103
6001,0.352896108691
6002,0.352896108691
6003,0.352902000142
6004,0.347809726075
6005,0.347855481064
6006,0.347690645583
6007,0.347690551369
6008,0.347690551369
6009,0.34769055137
6010,0.34192193426
6011,0.341921920782
6012,0.34192296448
6013,0.34193771672
6014,0.341961895263
6015,0.341854113008
6016,0.341854479926
6017,0.342004827633
6018,0.342083797146
6019,0.34198654403
6020,0.34198654403
6021,0.341986544034
6022,0.34198654478
6023,0.335968515063
6024,0.332839636422
6025,0.332168398853
6026,0.332168402082
6027,0.330821726695
6028,0.330821726075
6029,0.330821936928
6030,0.330949926575
6031,0.331062394733
6032,0.331062448298
6033,0.331051832097
6034,0.331054236977
6035,0.331054209336
6036,0.331079009359
6037,0.331079009359
6038,0.331079008077
6039,0.331079006795
6040,0.331083483802
6041,0.33076854205
6042,0.330768563349
6043,0.330768730667
6044,0.330797627227
6045,0.330901338703
6046,0.330918075821
6047,0.331783110665
6048,0.331786548948
6049,0.327185805272
6050,0.327185805272
6051,0.327187880862
6052,0.321867827425
6053,0.321868013314
6054,0.321868020287
6055,0.321868194034
6056,0.322179024886
6057,0.322258577218
6058,0.321058935852
6059,0.321061133678
6060,0.321062196803
6061,0.321062196855
6062,0.320985973328
6063,0.320281475485
6064,0.320281475589
6065,0.320287867013
6066,0.322637522206
6067,0.322643811112
6068,0.322643816164
6069,0.322656890899
6070,0.324247372729
6071,0.324247372738
6072,0.324247372738
6073,0.32430118904
6074,0.324355857401
6075,0.327589132667
6076,0.327589393379
6077,0.327589393379
6078,0.327589398117
6079,0.327589400828
6080,0.327589400828
6081,0.327610149213
6082,0.327609783393
6083,0.327609783396
6084,0.327609783565
6085,0.327609783565
6086,0.327609783565
6087,0.32760985866
6088,0.32816855059
6089,0.32827060956
6090,0.328336442377
6091,0.328250791834
6092,0.328261512074
6093,0.328261498608
6094,0.328261498608
6095,0.328359352809
6096,0.328359353244
6097,0.328359353261
6098,0.328359353069
6099,0.328359763043
6100,0.328355814455
6101,0.328355814584
6102,0.328387485033
6103,0.328373504229
6104,0.328423998762
6105,0.318761491533
6106,0.318761596555
6107,0.318778915751
6108,0.318835037725
6109,0.319021189144
6110,0.319028449208
6111,0.319028448582
6112,0.31901640766
6113,0.319071221594
6114,0.319130631368
6115,0.319130631446
6116,0.319188504203
6117,0.319188927265
6118,0.319204737795
6119,0.319334075045
6120,0.319339474536
6121,0.319339474536
6122,0.319339474049
6123,0.319339469288
6124,0.319228488009
6125,0.31912807494
6126,0.319128047621
6127,0.319128047617
6128,0.319122907109
6129,0.319172772783
6130,0.319172772783
6131,0.31917279973
6132,0.31917279973
6133,0.31917279968
6134,0.31920693815
6135,0.319229587617
6136,0.319145380745
6137,0.319145406798
6138,0.319145477639
6139,0.319145477638
6140,0.319145477643
6141,0.319145477603
6142,0.319155171583
6143,0.319155171583
6144,0.319155352115
6145,0.319088443429
6146,0.31928337374
6147,0.319289534372
6148,0.31910750873
6149,0.319173445287
6150,0.319173445287
6151,0.318105483576
6152,0.318105485329
6153,0.318105445579
6154,0.318110660959
6155,0.319114784276
6156,0.319116614933
6157,0.320190075256
6158,0.320209199059
6159,0.320255646257
6160,0.320255647906
6161,0.320255647905
6162,0.320259287941
6163,0.320259288377
6164,0.320259288377
6165,0.32025895542
6166,0.320087329304
6167,0.319522296359
6168,0.319497425458
6169,0.319493119822
6170,0.319500753601
6171,0.319548185243
6172,0.319551557358
6173,0.319590759037
6174,0.320228565897
6175,0.320231735398
6176,0.320234529304
6177,0.32023334797
6178,0.320615210166
6179,0.320615267359
6180,0.320615267393
6181,0.320598470917
6182,0.320617814016
6183,0.320617806283
6184,0.320629960386
6185,0.320629960386
6186,0.320644199102
6187,0.320658250382
6188,0.320704885529
6189,0.32077120091
6190,0.320775873853
6191,0.320793245675
6192,0.320793245661
6193,0.31517114836
6194,0.31527808053
6195,0.315279305854
6196,0.315286277644
6197,0.315285176618
6198,0.315285176618
6199,0.315284877929
6200,0.315284877929
6201,0.315298407051
6202,0.315304060587
6203,0.315304060062
6204,0.315304060062
6205,0.315331987976
6206,0.315733340044
6207,0.315802463074
6208,0.315802419829
6209,0.315801622621
6210,0.315805473999
6211,0.315805566981
6212,0.31580631385
6213,0.315806312337
6214,0.31579729577
6215,0.315797318141
6216,0.325299100168
6217,0.336981211689
6218,0.347014193272
6219,0.347409230791
6220,0.347409075833
6221,0.347323017408
6222,0.347323008514
6223,0.343419294089
6224,0.343419211097
6225,0.343417077524
6226,0.3426690183
6227,0.342724572738
6228,0.342727405897
6229,0.342723107718
6230,0.342722419466
6231,0.34277408639
6232,0.342742607035
6233,0.342742578108
6234,0.342779021873
6235,0.342859954576
6236,0.342710260358
6237,0.342710260358
6238,0.342710117055
6239,0.342719217219
6240,0.342715141515
6241,0.342718960484
6242,0.341143829573
6243,0.340363760566
6244,0.340363050385
6245,0.340358801251
6246,0.340351890271
6247,0.340370253265
6248,0.340450659725
6249,0.340431932411
6250,0.340414462602
6251,0.340414462456
6252,0.340414461262
6253,0.340481675074
6254,0.340467866353
6255,0.340474732686
6256,0.340474181376
6257,0.34049634227
6258,0.338829248916
6259,0.338829248254
6260,0.338842439305
6261,0.338841807381
6262,0.338841641117
6263,0.338835923126
6264,0.338837553113
6265,0.338825338677
6266,0.338761463997
6267,0.338779510163
6268,0.338779216117
6269,0.338762236122
6270,0.339575980544
6271,0.3395707328
6272,0.339578796799
6273,0.339579918347
6274,0.33975614097
6275,0.340188945728
6276,0.34018982775
6277,0.34018982771
6278,0.340189333667
6279,0.340189271801
6280,0.340209015179
6281,0.340209013033
6282,0.340209088298
6283,0.340208963431
6284,0.340205418958
6285,0.340205164562
6286,0.340205112763
6287,0.34065185325
6288,0.340654296459
6289,0.340701177301
6290,0.340701177488
6291,0.340391631073
6292,0.337364595448
6293,0.33742418957
6294,0.337424188742
6295,0.337443808164
6296,0.337455326591
6297,0.337455323268
6298,0.33750700861
6299,0.3375070086
6300,0.337506639526
6301,0.337506639526
6302,0.337506639275
6303,0.337520360417
6304,0.337523064716
6305,0.337528270576
6306,0.337528258587
6307,0.337512966857
6308,0.337512968385
6309,0.337512744146
6310,0.3375226459
6311,0.337541374182
6312,0.33769078567
6313,0.337688217967
6314,0.33771015257
6315,0.33767975145
6316,0.34380216019
6317,0.343802118091
6318,0.343855163427
6319,0.34385513991
6320,0.343855103432
6321,0.343787489512
6322,0.34380198845
6323,0.343831130609
6324,0.34384718749
6325,0.343847040512
6326,0.343847040511
6327,0.343843672858
6328,0.343860826007
