"epoch","cost"
11585,0.236518312965
11586,0.236518467748
11587,0.236518622685
11588,0.236518600144
11589,0.23651849491
11590,0.236498057832
11591,0.236498220865
11592,0.236522535321
11593,0.236544487787
11594,0.23656885469
11595,0.236593360558
11596,0.236618003697
11597,0.236642800785
11598,0.236667713591
11599,0.236692756992
11600,0.236717946167
11601,0.236743244823
11602,0.236768668128
11603,0.236794214159
11604,0.236794202871
11605,0.23681163505
11606,0.236844216229
11607,0.236844076101
11608,0.236847286168
11609,0.236882018237
11610,0.236888089472
11611,0.236884403177
11612,0.236882467008
11613,0.237094168318
11614,0.237092940357
11615,0.237092122441
11616,0.237092115073
11617,0.237094806287
11618,0.237096282241
11619,0.237141954623
11620,0.237164807159
11621,0.237170215287
11622,0.237198976037
11623,0.237177617218
11624,0.237182848582
11625,0.237182524437
11626,0.237176886969
11627,0.237169172763
11628,0.237181431185
11629,0.23716605408
11630,0.237076447756
11631,0.237102996632
11632,0.237093437306
11633,0.237106519545
11634,0.237095725873
11635,0.237096657685
11636,0.237096275913
11637,0.237096275787
11638,0.236932965714
11639,0.236933375427
11640,0.236908374516
11641,0.236973817079
11642,0.236962946365
11643,0.236965523976
11644,0.236979466182
11645,0.236993418393
11646,0.236936074016
11647,0.23693482857
11648,0.237043606228
11649,0.237045034412
11650,0.23704493661
11651,0.237058181625
11652,0.237070182241
11653,0.237087314015
11654,0.237090909095
11655,0.237080179667
11656,0.23710367259
11657,0.237103737471
11658,0.237103067064
11659,0.237102206535
11660,0.237123056982
11661,0.237107164365
11662,0.237110886285
11663,0.237138752472
11664,0.237126186768
11665,0.237157407051
11666,0.237159455235
11667,0.234957824584
11668,0.234972802202
11669,0.234972696819
11670,0.235029931574
11671,0.235032371442
11672,0.235153441713
11673,0.235179959775
11674,0.235180812606
11675,0.2351773706
11676,0.23514377007
11677,0.235141275806
11678,0.235131298508
11679,0.235131738605
11680,0.235424197917
11681,0.235434742826
11682,0.235445076103
11683,0.235449675104
11684,0.23545473779
11685,0.235451747263
11686,0.235444009763
11687,0.235470458157
11688,0.23558510576
11689,0.23559484398
11690,0.235584567413
11691,0.23560048314
11692,0.235535336432
11693,0.235535711516
11694,0.235531810466
11695,0.235600994897
11696,0.235605728074
11697,0.235600918318
11698,0.235578799578
11699,0.235577480932
11700,0.235576230205
11701,0.235582887586
11702,0.235612445011
11703,0.235608545968
11704,0.23562014375
11705,0.235569827745
11706,0.235651059917
11707,0.235383853076
11708,0.235250996629
11709,0.235332739067
11710,0.235337049119
11711,0.235319408911
11712,0.235270365739
11713,0.236127381506
11714,0.236125122895
11715,0.236125630211
11716,0.236126001314
11717,0.236154598483
11718,0.236182916758
11719,0.236180979673
11720,0.23619994158
11721,0.236199938532
11722,0.236205222288
11723,0.236204019648
11724,0.236201524898
11725,0.236202284101
11726,0.236201309728
11727,0.236204808375
11728,0.236727790456
11729,0.236751915995
11730,0.236740040158
11731,0.236734266268
11732,0.236750817641
11733,0.236735954511
11734,0.23737221125
11735,0.237646581246
11736,0.23764826015
11737,0.237651810006
11738,0.237671812935
11739,0.237670355573
11740,0.237671234927
11741,0.237678305229
11742,0.23767783524
11743,0.237677806334
11744,0.237677762015
11745,0.237684640918
11746,0.237672618331
11747,0.237702639582
11748,0.237672215102
11749,0.237638688503
11750,0.237755139578
11751,0.237763717512
11752,0.23776340805
11753,0.237758323362
11754,0.237750781418
11755,0.237594887849
11756,0.237591895754
11757,0.23756401246
11758,0.23752089046
11759,0.237489292472
11760,0.237559062052
11761,0.237564028278
11762,0.237563069916
11763,0.237582108457
11764,0.238110712912
11765,0.238116783122
11766,0.238119180333
11767,0.238133748691
11768,0.237993468985
11769,0.237994239474
11770,0.237993919339
11771,0.237981835231
11772,0.238009741596
11773,0.238006508295
11774,0.238005187263
11775,0.238003601279
11776,0.23800172239
11777,0.237949123943
11778,0.237948987518
11779,0.237929606013
11780,0.238024569849
11781,0.238024060645
11782,0.23803625845
11783,0.238057410861
11784,0.23804464107
11785,0.238044501418
11786,0.238075978125
11787,0.238072817343
11788,0.238101501515
11789,0.238112673437
11790,0.238368273937
11791,0.238399793338
11792,0.238401574131
11793,0.238433327801
11794,0.238453189774
11795,0.238483989592
11796,0.238505635598
11797,0.23849743047
11798,0.238496498073
11799,0.238633004382
11800,0.238627573397
11801,0.238616455317
11802,0.238611430757
11803,0.23855347956
11804,0.240479155113
11805,0.240479113832
11806,0.240518523904
11807,0.240519337098
11808,0.240531827082
11809,0.24052270001
11810,0.240544822811
11811,0.240576019716
11812,0.240546180039
11813,0.240522865543
11814,0.240538503421
11815,0.240559675275
11816,0.240569150394
11817,0.24058124534
11818,0.240594438856
11819,0.240590631894
11820,0.240579718634
11821,0.240571473507
11822,0.240554680819
11823,0.240569515266
11824,0.240543291584
11825,0.24055351021
11826,0.24054794061
11827,0.240470239741
11828,0.240497626833
11829,0.241189255093
11830,0.241153372102
11831,0.2411712989
11832,0.242175263533
11833,0.242277306436
11834,0.242271895978
11835,0.242294259398
11836,0.242293282718
11837,0.242290484511
11838,0.242266071943
11839,0.2422635861
11840,0.24228535728
11841,0.242277891771
11842,0.242283171832
11843,0.242317817659
11844,0.242315933152
11845,0.242318636545
11846,0.242300198133
11847,0.242299659581
11848,0.242309888941
11849,0.242309766063
11850,0.242466143635
11851,0.242417176941
11852,0.242409047294
11853,0.242415121972
11854,0.242402185177
11855,0.242432870687
11856,0.242423514119
11857,0.242333449613
11858,0.242315687582
11859,0.242425502353
11860,0.242467827318
11861,0.242493305149
11862,0.242519102285
11863,0.242518634955
11864,0.242531399731
11865,0.242487225725
11866,0.242487491886
11867,0.242357443854
11868,0.242395363609
11869,0.242394381988
11870,0.242409870395
11871,0.242397543413
11872,0.242429356482
11873,0.242461239992
11874,0.2424562512
11875,0.242376892911
11876,0.242377130241
11877,0.24238781139
11878,0.242399565095
11879,0.242412127936
11880,0.242410607196
11881,0.242496357085
11882,0.244063941226
11883,0.24406378529
11884,0.244063843201
11885,0.244063687628
11886,0.244063748712
11887,0.244063288332
11888,0.244129037702
11889,0.244126555772
11890,0.244041125254
11891,0.244046637969
11892,0.244026401051
11893,0.243977988709
11894,0.243981028396
11895,0.243975093046
11896,0.2439815456
11897,0.24398172978
11898,0.24397584595
11899,0.24401950455
11900,0.244063030145
11901,0.244054067215
11902,0.243968581627
11903,0.243970112836
11904,0.243910961325
11905,0.243891763791
11906,0.243869329542
11907,0.243855466952
11908,0.243830339167
11909,0.243802842676
11910,0.243819555574
11911,0.243808646334
11912,0.24378568402
11913,0.24377935339
11914,0.243716659079
11915,0.24372478836
11916,0.243724282552
11917,0.243751273508
11918,0.243661154877
11919,0.243695893744
11920,0.243625526897
11921,0.243502095384
11922,0.243507361851
11923,0.24352504767
11924,0.243513528757
11925,0.243091336072
11926,0.243047832812
11927,0.243056173883
11928,0.243078404857
11929,0.243078112869
11930,0.243093911003
11931,0.243093869602
11932,0.243092836516
11933,0.243127545624
11934,0.243128720703
11935,0.243132679588
11936,0.243137177584
11937,0.243246094525
11938,0.243689153083
11939,0.243672479567
11940,0.243691842988
11941,0.243681719709
11942,0.243611881038
11943,0.243573883847
11944,0.243536639515
11945,0.243538569667
11946,0.24347088983
11947,0.243480544917
11948,0.243486642753
11949,0.243511951532
11950,0.243508500739
11951,0.243488931215
11952,0.243414812495
11953,0.243394592454
11954,0.243394047145
11955,0.243394226096
11956,0.243362978791
11957,0.243343423249
11958,0.243342579399
11959,0.243333225315
11960,0.243335674923
11961,0.24333155439
11962,0.243329195373
11963,0.243359925918
11964,0.243363231847
11965,0.2433759967
11966,0.243373675849
11967,0.243406907683
11968,0.243404309426
11969,0.243415340988
11970,0.243415630949
11971,0.243416607549
11972,0.243434503437
11973,0.243460608172
11974,0.243549782725
11975,0.24429854652
11976,0.244263830177
11977,0.244261146438
11978,0.244291078729
11979,0.244292415357
11980,0.244331171827
11981,0.244334153936
11982,0.244353199214
11983,0.2443772077
11984,0.244374494206
11985,0.244343521221
11986,0.24435841245
11987,0.244352521849
11988,0.244352158358
11989,0.244353974858
11990,0.24443636425
11991,0.244436015025
11992,0.244404111901
11993,0.244405315824
11994,0.244462128898
11995,0.244490088352
11996,0.24446010272
11997,0.244517006622
11998,0.244539584279
11999,0.244720231484
12000,0.244747476681
12001,0.244740229243
12002,0.244734933849
12003,0.244922641529
12004,0.245021572031
12005,0.245022394835
12006,0.245027703255
12007,0.244983980827
12008,0.244924858167
12009,0.245014429219
12010,0.245004883301
12011,0.24504753526
12012,0.245019339605
12013,0.245015579542
12014,0.245015139834
12015,0.245047360405
12016,0.245055139962
12017,0.245101019438
12018,0.245135417457
12019,0.245136222018
12020,0.245094826495
12021,0.245099353114
12022,0.245093920388
12023,0.245100094598
12024,0.245107229856
12025,0.245120885625
12026,0.245141572724
12027,0.245168216447
12028,0.245192388411
12029,0.245231130069
12030,0.245227475331
12031,0.245228632151
12032,0.245234841345
12033,0.245239769622
12034,0.245172924955
12035,0.245193754518
12036,0.245279331926
12037,0.245315830397
12038,0.245343175314
12039,0.24536448017
12040,0.245459888904
12041,0.245454081459
12042,0.245500304496
12043,0.245540035691
12044,0.245548529874
12045,0.245567725242
12046,0.245603082413
12047,0.245645310547
12048,0.245693328997
12049,0.245774428917
12050,0.245857388675
12051,0.245850753641
12052,0.24587985871
12053,0.245883097571
12054,0.245920179947
12055,0.245917752709
12056,0.245956816843
12057,0.245978637099
12058,0.246045085138
12059,0.24609285908
12060,0.246338151599
12061,0.246369238682
12062,0.247059346384
12063,0.247065866868
12064,0.247108221205
12065,0.247141507921
12066,0.247240838419
12067,0.247270379589
12068,0.247143875483
12069,0.247169680632
12070,0.247055090159
12071,0.247036603651
12072,0.247081026268
12073,0.247130604742
12074,0.247169480074
12075,0.247160704011
12076,0.247777634377
12077,0.248318186672
12078,0.24889373346
12079,0.248908153961
12080,0.248979866224
12081,0.249616879769
12082,0.249794258001
12083,0.249882047193
12084,0.249954842342
12085,0.250007745391
12086,0.250094183284
12087,0.250404041122
12088,0.250587581439
12089,0.250751005841
12090,0.250908422881
12091,0.25102099658
12092,0.251200604507
12093,0.251302995169
12094,0.251302792924
12095,0.251402634643
12096,0.251402640085
12097,0.251536663995
12098,0.251585571262
12099,0.251754281644
12100,0.251906323297
12101,0.251991251669
12102,0.252018174309
12103,0.254522998546
12104,0.25595832708
12105,0.258135010465
12106,0.258507234145
12107,0.258580228175
12108,0.25866890002
12109,0.258808026095
12110,0.258946638575
12111,0.25900798166
12112,0.25936137843
12113,0.259430517135
12114,0.259470408031
12115,0.259523633555
12116,0.260096186656
12117,0.260160687161
12118,0.260217065011
12119,0.260307907895
12120,0.260418316349
12121,0.260438703357
12122,0.258079986617
12123,0.258011071491
12124,0.257991463258
12125,0.257968888998
12126,0.258032766577
12127,0.258312745036
12128,0.258359877769
12129,0.258489889798
12130,0.258661870354
12131,0.258725384557
12132,0.25875940295
12133,0.258832403189
12134,0.258542620776
12135,0.257742762963
12136,0.257769018535
12137,0.257809714555
12138,0.257265205566
12139,0.257046014986
12140,0.257162958882
12141,0.257218995
12142,0.257590472718
12143,0.25855221703
12144,0.258561817847
12145,0.258558020553
12146,0.258466630679
12147,0.258558278645
12148,0.258711697133
12149,0.258812741973
12150,0.259018779657
12151,0.259043010303
12152,0.259213133035
12153,0.259366966864
12154,0.259745805578
12155,0.25977576421
12156,0.259944725269
12157,0.25994887409
12158,0.260004918059
12159,0.260051917933
12160,0.260137778125
12161,0.260158203426
12162,0.260159777038
12163,0.260191068198
12164,0.260195335519
12165,0.260254815385
12166,0.260351931895
12167,0.260615069753
12168,0.260776970488
12169,0.260850391372
12170,0.260967801558
12171,0.260957738189
12172,0.261596596971
12173,0.261690828611
12174,0.26176342571
12175,0.261926537843
12176,0.261828967996
12177,0.261916776629
12178,0.262325649095
12179,0.262500840808
12180,0.262611414574
12181,0.262734400502
12182,0.262909373274
12183,0.262894342617
12184,0.262819682901
12185,0.262828698749
12186,0.263174707404
12187,0.263372659072
12188,0.263641505208
12189,0.263773529983
12190,0.263886894461
12191,0.26403523294
12192,0.264084149553
12193,0.264133002252
12194,0.264492901821
12195,0.264533727449
12196,0.264648733084
12197,0.264773132805
12198,0.264801736313
12199,0.264869432586
12200,0.266592034063
12201,0.268324626225
12202,0.268325050903
12203,0.268441204084
12204,0.268441199683
12205,0.268599517094
12206,0.268597066137
12207,0.269014518722
12208,0.26918910229
12209,0.269258887273
12210,0.269330357697
12211,0.269330359394
12212,0.269638047939
12213,0.269727601677
12214,0.269797401764
12215,0.270079916398
12216,0.270514362351
12217,0.270563320096
12218,0.271017466595
12219,0.271090913257
12220,0.27121786624
12221,0.271348694481
12222,0.271429739939
12223,0.271830824014
12224,0.271838572081
12225,0.272044942837
12226,0.272256980787
12227,0.272309798829
12228,0.272400587379
12229,0.272400579975
12230,0.272450880537
12231,0.273563587469
12232,0.274940688045
12233,0.275961055593
12234,0.275983039865
12235,0.276074708631
12236,0.276217749032
12237,0.277566888824
12238,0.277649452036
12239,0.278759425347
12240,0.280051580234
12241,0.28012077312
12242,0.280189044478
12243,0.28054599842
12244,0.280906322784
12245,0.281076394661
12246,0.281283469662
12247,0.281482902327
12248,0.281531973942
12249,0.281579711063
12250,0.281611000522
12251,0.282166028702
12252,0.282179899941
12253,0.282195901807
12254,0.282301584316
12255,0.282301974125
12256,0.282347964622
12257,0.282433235914
12258,0.28247218005
12259,0.282810444618
12260,0.282862606874
12261,0.282907953238
12262,0.282933983196
12263,0.282933984733
12264,0.283054302077
12265,0.283234727602
12266,0.283492252133
12267,0.283610107791
12268,0.28553757703
12269,0.285937404083
12270,0.286330649932
12271,0.286457663638
12272,0.286660351768
12273,0.286814073591
12274,0.28704727711
12275,0.287344110854
12276,0.287613332888
12277,0.287798982841
12278,0.288059799766
12279,0.288115987426
12280,0.288376469301
12281,0.28864479285
12282,0.288740317263
12283,0.288818878236
12284,0.288942550951
12285,0.289113509029
12286,0.289219399418
12287,0.289232367188
12288,0.289294434423
12289,0.289369968793
12290,0.289473939107
12291,0.289608222205
12292,0.289661851707
12293,0.289667959972
12294,0.289675567769
12295,0.289692007922
12296,0.289718452015
12297,0.289860682707
12298,0.292127196172
12299,0.292459105274
12300,0.305754781942
12301,0.306353237329
12302,0.306353132002
12303,0.306428655673
12304,0.306417277718
12305,0.306414106451
12306,0.306484964778
12307,0.3064746519
12308,0.306501277273
12309,0.306559949076
12310,0.306588260286
12311,0.306588168621
12312,0.306966647293
12313,0.307092676726
12314,0.307263362177
12315,0.307459124993
12316,0.307504290794
12317,0.307759359018
12318,0.307871399479
12319,0.307885101106
12320,0.307949423239
12321,0.307960237343
12322,0.30820269112
12323,0.308245024276
12324,0.308339076348
12325,0.308380503417
12326,0.308401689784
12327,0.308403749843
12328,0.308422126461
12329,0.308443551404
12330,0.308555631437
12331,0.308555681967
12332,0.308560292215
12333,0.308606527184
12334,0.308770863657
12335,0.308573541699
12336,0.308570175837
12337,0.308583673837
12338,0.308605243473
12339,0.308606933562
12340,0.308672191562
12341,0.308675889745
12342,0.308836298334
12343,0.308834715607
12344,0.308938635426
12345,0.308936200667
12346,0.308941449177
12347,0.309002024207
12348,0.309002015395
12349,0.309001993824
12350,0.309021687294
12351,0.309063945024
12352,0.309063893213
12353,0.308976987818
12354,0.309070196804
12355,0.30915026492
12356,0.309295940028
12357,0.309386465648
12358,0.309475090336
12359,0.309521154493
12360,0.309684945696
12361,0.309707172845
12362,0.309728190398
12363,0.309785478023
12364,0.309786659257
12365,0.309787049081
12366,0.309781400542
12367,0.309838568944
12368,0.309836870079
12369,0.30991282032
12370,0.310074578303
12371,0.310134083936
12372,0.310140309343
12373,0.310157192227
12374,0.310167193977
12375,0.310224731433
12376,0.310283810514
12377,0.310402448431
12378,0.310460662465
12379,0.310494985139
12380,0.31049567275
12381,0.310495452172
12382,0.310515773572
12383,0.310798268661
12384,0.310818008364
12385,0.310822705712
12386,0.310956184194
12387,0.31096528348
12388,0.31098083585
12389,0.311046664605
12390,0.311167941444
12391,0.311312469734
12392,0.311339077525
12393,0.311424967981
12394,0.311503036929
12395,0.31150605375
12396,0.311602455113
12397,0.311712309766
12398,0.311732066191
12399,0.311803597123
12400,0.311922046747
12401,0.31192854621
12402,0.311944954854
12403,0.312089192583
12404,0.312163592416
12405,0.312163508776
12406,0.312322687927
12407,0.312375702234
12408,0.312392267912
12409,0.312448057209
12410,0.312459034922
12411,0.312473448422
12412,0.312538551973
12413,0.312543322447
12414,0.312685872318
12415,0.31270707963
12416,0.31278688949
12417,0.312788176602
12418,0.312778743402
12419,0.312946871832
12420,0.312981275339
12421,0.3130675056
12422,0.313082355485
12423,0.313122079772
12424,0.311790118374
12425,0.311776870058
12426,0.31177687013
12427,0.310986771427
12428,0.31022393343
12429,0.309605142592
12430,0.308618592953
12431,0.308145553581
12432,0.308145553872
12433,0.308070915551
12434,0.306885045178
12435,0.305601560891
12436,0.305383236778
12437,0.305244080865
12438,0.305210041387
12439,0.303569955023
12440,0.303552322597
12441,0.302790273842
12442,0.302020980937
12443,0.301960422171
12444,0.301174989783
12445,0.300038337187
12446,0.299061325001
12447,0.298999800873
12448,0.298041087832
12449,0.298040153935
12450,0.296892402993
12451,0.295397985828
12452,0.293935783791
12453,0.29281787189
12454,0.292085910449
12455,0.294919961356
12456,0.29226305553
12457,0.291593860748
12458,0.291587706598
12459,0.29020689477
12460,0.290163860117
12461,0.289628069193
12462,0.289156570011
12463,0.288389647761
12464,0.288384004595
12465,0.288283358009
12466,0.288275934623
12467,0.288258071266
12468,0.288258066805
12469,0.287003558075
12470,0.287003557935
12471,0.286763835114
12472,0.286605158955
12473,0.286605158811
12474,0.284681308614
12475,0.284617607643
12476,0.282708710349
12477,0.281410294603
12478,0.280915400024
12479,0.278591357706
12480,0.278554174274
12481,0.278327745699
12482,0.277732900496
12483,0.277299125968
12484,0.277298292868
12485,0.277171870967
12486,0.277107775288
12487,0.277107775287
12488,0.276070120557
12489,0.275011805924
12490,0.275000083853
12491,0.274996450943
12492,0.274996299439
12493,0.273676807985
12494,0.273674861459
12495,0.273567204937
12496,0.271348912597
12497,0.271255573981
12498,0.27123332735
12499,0.271228667168
12500,0.270027676927
12501,0.270027011744
12502,0.269400101408
12503,0.268924815588
12504,0.268564853496
12505,0.268564818139
12506,0.268564814263
12507,0.268564803402
12508,0.268564792481
12509,0.268564792584
12510,0.268474003132
12511,0.267583546364
12512,0.266747176665
12513,0.26622777407
12514,0.266218047557
12515,0.266053830114
12516,0.266031750065
12517,0.265894314653
12518,0.266215676857
12519,0.266099778519
12520,0.266661731995
12521,0.266579477418
12522,0.267276352737
12523,0.267275713033
12524,0.265923449138
12525,0.26583517558
12526,0.265226154914
12527,0.265223727636
12528,0.264120819346
12529,0.263869829696
12530,0.263621004409
12531,0.263621004408
12532,0.263381234275
12533,0.263143608479
12534,0.263143607159
12535,0.26304970457
12536,0.263034523783
12537,0.263033745478
12538,0.26258289091
12539,0.262210233537
12540,0.262196671404
12541,0.262161167165
12542,0.261721649364
12543,0.260671134332
12544,0.260651677
12545,0.26065164827
12546,0.260585907446
12547,0.260522658297
12548,0.260522622935
12549,0.260451538353
12550,0.260451501273
12551,0.260438908468
12552,0.26043890747
12553,0.26042639316
12554,0.260266883303
12555,0.260266856275
12556,0.260266819345
12557,0.260170234407
12558,0.259755156059
12559,0.259616280462
12560,0.25961624933
12561,0.259464311951
12562,0.258603155802
12563,0.257867378116
12564,0.256624421107
12565,0.256624402893
12566,0.256519632776
12567,0.256458027781
12568,0.256430048098
12569,0.25643004821
12570,0.255988150669
12571,0.255834963087
12572,0.255834963205
12573,0.255807701208
12574,0.255816484824
12575,0.255433658946
12576,0.255386622067
12577,0.255409629943
12578,0.255302669627
12579,0.254637977442
12580,0.253802516236
12581,0.253780479055
12582,0.25376515603
12583,0.25376515603
12584,0.25330151994
12585,0.253021313872
12586,0.253008853782
12587,0.252964792417
12588,0.252916162574
12589,0.252492242105
12590,0.25164044114
12591,0.250784651156
12592,0.250690751828
12593,0.250690751604
12594,0.250679145241
12595,0.250678743889
12596,0.250678229887
12597,0.250278690501
12598,0.250261855331
12599,0.250184006267
12600,0.249463814552
12601,0.249463809618
12602,0.249391439218
12603,0.249391433853
12604,0.24939142798
12605,0.249351081974
12606,0.249313198619
12607,0.24930971303
12608,0.249309755363
12609,0.248818838964
12610,0.248246493964
12611,0.248243571595
12612,0.248233277623
12613,0.248188170717
12614,0.248130341755
12615,0.248130337217
12616,0.24813033297
12617,0.248108852536
12618,0.247844512313
12619,0.24785517399
12620,0.247869872822
12621,0.247869872798
12622,0.24786987291
12623,0.247861888423
12624,0.247822393964
12625,0.247791473439
12626,0.247714549235
12627,0.247639723041
12628,0.24755302977
12629,0.247553068319
12630,0.247141847763
12631,0.247141351259
12632,0.246759157118
12633,0.246755689776
12634,0.246867983415
12635,0.24686798339
12636,0.246382237563
12637,0.245926982832
12638,0.245905093054
12639,0.245904813381
12640,0.245333397192
12641,0.245308056117
12642,0.245307826412
12643,0.245294172767
12644,0.24522698317
12645,0.245227649044
12646,0.245227423599
12647,0.245225593232
12648,0.245225199673
12649,0.2454363586
12650,0.245422094875
12651,0.24541588934
12652,0.245407075255
12653,0.245398401068
12654,0.245180756275
12655,0.245181370957
12656,0.245181139856
12657,0.245145405991
12658,0.245110249401
12659,0.245110374446
12660,0.245053471014
12661,0.245056318541
12662,0.244946988854
12663,0.244817737323
12664,0.244592899253
12665,0.244459807204
12666,0.244459808925
12667,0.244348639073
12668,0.244290577192
12669,0.244062492308
12670,0.24406249266
12671,0.24406229864
12672,0.244047965116
12673,0.244047638154
12674,0.244047443987
12675,0.24405919294
12676,0.244059192981
12677,0.244059466992
12678,0.244066251494
12679,0.244066115672
12680,0.243773251319
12681,0.243773347536
12682,0.243515818297
12683,0.243242977813
12684,0.243241919713
12685,0.243241919713
12686,0.24324155469
12687,0.243237117668
12688,0.243228617251
12689,0.243241957128
12690,0.243241913697
12691,0.243175646433
12692,0.243175087921
12693,0.243143986052
12694,0.243142922058
12695,0.243142947444
12696,0.242782849422
12697,0.242782799203
12698,0.242733486289
12699,0.242733402031
12700,0.242463511945
12701,0.242179963856
12702,0.241977645294
12703,0.241750631766
12704,0.241704937192
12705,0.241703213549
12706,0.241702342286
12707,0.241682522717
12708,0.241535813159
12709,0.241519529776
12710,0.241510101167
12711,0.241239252702
12712,0.24120251102
12713,0.241230670147
12714,0.241216325177
12715,0.241021531863
12716,0.241148690299
12717,0.241012790729
12718,0.24101209042
12719,0.241012090695
12720,0.240826399924
12721,0.240983798746
12722,0.240969354812
12723,0.240687021107
12724,0.240645969517
12725,0.240612344154
12726,0.240609926536
12727,0.240609881259
12728,0.240510299515
12729,0.240253780872
12730,0.240216925603
12731,0.240209808119
12732,0.239984096875
12733,0.23998403383
12734,0.239983815601
12735,0.239983815601
12736,0.239906871663
12737,0.239932571893
12738,0.239932554206
12739,0.239930599138
12740,0.240090874797
12741,0.239870265876
12742,0.239835729664
12743,0.239834736932
12744,0.239829299761
12745,0.23981730464
12746,0.239816186725
12747,0.239811759327
12748,0.23957833817
12749,0.2394613397
12750,0.239393591596
12751,0.239361597737
12752,0.239393118782
12753,0.239333495291
12754,0.239271063192
12755,0.239279520925
12756,0.239242263634
12757,0.239252851606
12758,0.239268133968
12759,0.239268133968
12760,0.239325028345
12761,0.239324721457
12762,0.239313612721
12763,0.239313278932
12764,0.239317971455
12765,0.239190096568
12766,0.23918952841
12767,0.239188679995
12768,0.239188680012
12769,0.23904353205
12770,0.239042910373
12771,0.239042196376
12772,0.239041494127
12773,0.239040491718
12774,0.23903989017
12775,0.238962016636
12776,0.238913215381
12777,0.238913215379
12778,0.238915628513
12779,0.23891435216
12780,0.238756984575
12781,0.238732341362
12782,0.238721263088
12783,0.238720954235
12784,0.238724872392
12785,0.238720707991
12786,0.238601984546
12787,0.238627211985
12788,0.238582491145
12789,0.238579408542
12790,0.238581470761
12791,0.238672075517
12792,0.238669020803
12793,0.238669020584
12794,0.238714765637
12795,0.238710648859
12796,0.238640923725
12797,0.238640863368
12798,0.238640823099
12799,0.238640699824
12800,0.238640536694
12801,0.238640234339
12802,0.238640223459
12803,0.238611719341
12804,0.238611845296
12805,0.238559563018
12806,0.23855956105
12807,0.23853319747
12808,0.238529726751
12809,0.238529680937
12810,0.238530473432
12811,0.238530445652
12812,0.238346828749
12813,0.238346803864
12814,0.238344451691
12815,0.238267099282
12816,0.238266438589
12817,0.238355025204
12818,0.238405525963
12819,0.23843071471
12820,0.238424059745
12821,0.238427158484
12822,0.238427158239
12823,0.238427154776
12824,0.238511039416
12825,0.238580167907
12826,0.238579902136
12827,0.238567904113
12828,0.238645654617
12829,0.238643037151
12830,0.238625006852
12831,0.238625007422
12832,0.238615910531
12833,0.238639575528
12834,0.238646714025
12835,0.238460315543
12836,0.238315900114
12837,0.238312592428
12838,0.238223791661
12839,0.23802317464
12840,0.238109315188
12841,0.238103543316
12842,0.238093329977
12843,0.238093329977
12844,0.238533383852
12845,0.238527746527
12846,0.238336776881
12847,0.238261832241
12848,0.2380550929
12849,0.237907599339
12850,0.23791428453
12851,0.237907136851
12852,0.23790207771
12853,0.237699911471
12854,0.237694766225
12855,0.237761059225
12856,0.237759936662
12857,0.237620117343
12858,0.23761591547
12859,0.237615291104
12860,0.237615289914
12861,0.237614980611
12862,0.237614979917
12863,0.237601602907
12864,0.237601602239
12865,0.237601593969
12866,0.237601567793
12867,0.237601567099
12868,0.237598945615
12869,0.237594437351
12870,0.237523545918
12871,0.237445188702
12872,0.237417772782
12873,0.237417290629
12874,0.237505522611
12875,0.237502162986
12876,0.237502162985
12877,0.237502162028
12878,0.237486860133
12879,0.237486719157
12880,0.237470860629
12881,0.237464312157
12882,0.237464974138
12883,0.237464702885
12884,0.237447823241
12885,0.237447822843
12886,0.237447816877
12887,0.237447816811
12888,0.237469427161
12889,0.237480930919
12890,0.237434710646
12891,0.237431075088
12892,0.237100410706
12893,0.236819081196
12894,0.236819081196
12895,0.236819040906
12896,0.236836824839
12897,0.236836822781
12898,0.236797952557
12899,0.236974919062
12900,0.236941927204
12901,0.236941457246
12902,0.236941456575
12903,0.236941456135
12904,0.236930551258
12905,0.236931029219
12906,0.236890507338
12907,0.236855399391
12908,0.236853689341
12909,0.236850672885
12910,0.236844131429
12911,0.236843708528
12912,0.236842514835
12913,0.236891520984
12914,0.236897205549
12915,0.236897200816
12916,0.237090014036
12917,0.236902312197
12918,0.236903634846
12919,0.236981394113
12920,0.236981109439
12921,0.236979221279
12922,0.236999038061
12923,0.236999017114
12924,0.236998654535
12925,0.236988663678
12926,0.236988371379
12927,0.236985970057
12928,0.237009336443
12929,0.237010074382
12930,0.237005012932
12931,0.237003851725
12932,0.237003901887
12933,0.237003953234
12934,0.237276276108
12935,0.237272238378
12936,0.237331154318
12937,0.237331032957
12938,0.237235194177
12939,0.237235013123
12940,0.237255973338
12941,0.237216320628
12942,0.237212138908
12943,0.237208020251
12944,0.237203820852
12945,0.237199783023
12946,0.237198000506
12947,0.237197992393
12948,0.237224795251
12949,0.237222926105
12950,0.237218874753
12951,0.237199426365
12952,0.237157694607
12953,0.237153759996
12954,0.237668385149
12955,0.237663619834
12956,0.237664103568
12957,0.2376630093
12958,0.237655115403
12959,0.237628999957
12960,0.237628996498
12961,0.237301370002
12962,0.237301576004
12963,0.237118679668
12964,0.237118674809
12965,0.237118598115
12966,0.235851326269
12967,0.235851338232
12968,0.235851133419
12969,0.235851234768
12970,0.235827360926
12971,0.23582744469
12972,0.235610236188
12973,0.235609923826
12974,0.235609919918
12975,0.235609918241
12976,0.235609606027
12977,0.235609579205
12978,0.235595863281
12979,0.235608500979
12980,0.235490709474
12981,0.235419531996
12982,0.235419391483
12983,0.235468429789
