"epoch","cost"
63290,0.3225645704689946
63291,0.32256457252077275
63292,0.32256431775795474
63293,0.3225628571238024
63294,0.32256156786055373
63295,0.3225602572091948
63296,0.32255961218325924
63297,0.3225590469506275
63298,0.3225586162927169
63299,0.3225581954514357
63300,0.32255780860153277
63301,0.32255865136589973
63302,0.322556755581507
63303,0.32255573789319936
63304,0.3225552996389822
63305,0.3225540228919223
63306,0.322553354802578
63307,0.3225512512693942
63308,0.3225498460853008
63309,0.3225489436603014
63310,0.32255458665209624
63311,0.3225527359864752
63312,0.3225522973861013
63313,0.3225508725061503
63314,0.3225500173596828
63315,0.32254860302649374
63316,0.32254775112051176
63317,0.32254634728695214
63318,0.322545498603506
63319,0.3225433532905043
63320,0.3225430382367167
63321,0.32254263743096284
63322,0.3225406069987391
63323,0.32253862397546945
63324,0.3225383440229949
63325,0.322536149362763
63326,0.3225351349274995
63327,0.32253462319893855
63328,0.32253411170295515
63329,0.32253375134979995
63330,0.3225325164789929
63331,0.32253151131745744
63332,0.3225367118649733
63333,0.3225363283470898
63334,0.3225357667276279
63335,0.3225347988819157
63336,0.32253295185198166
63337,0.3225325202126746
63338,0.32253210884080485
63339,0.32253178600252574
63340,0.32253163599406
63341,0.32253114891889173
63342,0.32253139603286696
63343,0.322530968177739
63344,0.3225285749241274
63345,0.3225296812293251
63346,0.32252879528302886
63347,0.3225279080861728
63348,0.32252763187047634
63349,0.32252714610356287
63350,0.32252396147303997
63351,0.32252286840901073
63352,0.3225215778864452
63353,0.32252107719812473
63354,0.32252062512924956
63355,0.32252069215679774
63356,0.3225201839190672
63357,0.322518906824555
63358,0.3225175386041336
63359,0.3225162662302807
63360,0.3225187230400469
63361,0.3225173693299061
63362,0.3225168675882813
63363,0.32251622963093546
63364,0.32251470706447904
63365,0.32251315564138006
63366,0.32251126326634
63367,0.3225118892381985
63368,0.3225113869067375
63369,0.3225101245961572
63370,0.3225091135011912
63371,0.3225078607285375
63372,0.32250759904870857
63373,0.3225064958497074
63374,0.3225055661793216
63375,0.32250496879104884
63376,0.32250391289504754
63377,0.3225019089973089
63378,0.32250156742811886
63379,0.32250233621179863
63380,0.3225015760374217
63381,0.3225008682511234
63382,0.3225000075992716
63383,0.3224994896850995
63384,0.3224987519206753
63385,0.32249853393832956
63386,0.3224959654705099
63387,0.3224946565921984
63388,0.3224953143898792
63389,0.3224962518793081
63390,0.3224975525759233
63391,0.322496595841052
63392,0.3224964185389786
63393,0.3224933643080328
63394,0.3224926829704262
63395,0.32249237524269764
63396,0.3224912187657916
63397,0.3224910687036468
63398,0.32248965993448825
63399,0.32248897744805954
63400,0.32248875315771064
63401,0.322488423437346
63402,0.3224879381596761
63403,0.3224855401776243
63404,0.32248493150008806
63405,0.32248367557119495
63406,0.3224836603029846
63407,0.322482658361422
63408,0.3224807509985728
63409,0.3224791982208499
63410,0.3224784325245465
63411,0.32247839280254004
63412,0.32247649447514026
63413,0.32247618445474585
63414,0.3224737940762125
63415,0.3224724851844273
63416,0.3224719781182804
63417,0.322471025543425
63418,0.32247625068586133
63419,0.32247567968341184
63420,0.3224750990586049
63421,0.3224745173840852
63422,0.32247281546713785
63423,0.3224725978631743
63424,0.32247130075328817
63425,0.32247093210582967
63426,0.32246894277806787
63427,0.3224686727734954
63428,0.32246651543215843
63429,0.32246579286058435
63430,0.32246514886136834
63431,0.32246410409387793
63432,0.3224650381715818
63433,0.32246334054358283
63434,0.32246286701666094
63435,0.32246210342213216
63436,0.3224608406289279
63437,0.32246000795237034
63438,0.32245863363940375
63439,0.32245771848215293
63440,0.32245596770862023
63441,0.32245486733577966
63442,0.32245409620888044
63443,0.32245332367437335
63444,0.322453155781165
63445,0.32245219223278926
63446,0.32245054119144334
63447,0.32245404444533976
63448,0.3224531476970601
63449,0.3224520947416858
63450,0.3224516043285336
63451,0.32244880142203564
63452,0.3224517551580881
63453,0.3224494080860999
63454,0.3224481260301707
63455,0.3224471152073395
63456,0.32244701674716864
63457,0.3224448054289743
63458,0.32244311820397203
63459,0.32244182576009117
63460,0.322440453790749
63461,0.32243928486178
63462,0.32243797159005516
63463,0.32243565407658503
63464,0.32243518304447283
63465,0.32243459134301133
63466,0.32243404004557175
63467,0.3224325936003715
63468,0.32243206351677095
63469,0.3224320738845539
63470,0.32243354451031003
63471,0.3224332367457625
63472,0.32243705077758905
63473,0.32243519550003
63474,0.32243349419574263
63475,0.3224326536063793
63476,0.3224353711604796
63477,0.3224333287242882
63478,0.32243229792842043
63479,0.32243038157271314
63480,0.32242926129003996
63481,0.3224302761722653
63482,0.3224321119700566
63483,0.3224307550310146
63484,0.32242990313550585
63485,0.32243616611539083
63486,0.3224380603116468
63487,0.32243720545569216
63488,0.32243635486924627
63489,0.3224368133816907
63490,0.3224364753161527
63491,0.3224342520262418
63492,0.32243324208688184
63493,0.3224304319769365
63494,0.32242884750406964
63495,0.322428844725434
63496,0.32243205621781634
63497,0.3224311350915529
63498,0.32243030060778244
63499,0.3224295399694582
63500,0.32242870676964897
63501,0.3224272701740097
63502,0.32243007004036334
63503,0.322428794574353
63504,0.32243190119306436
63505,0.32243142436479705
63506,0.32243035353726296
63507,0.3224315127750756
63508,0.3224306082970207
63509,0.32243050689621067
63510,0.32242927828506107
63511,0.3224318389982432
63512,0.322430733256235
63513,0.322429775702067
63514,0.3224282920228632
63515,0.32242689066104624
63516,0.3224251413955183
63517,0.32242945368749637
63518,0.32242885765975204
63519,0.32242763552505066
63520,0.3224294969526158
63521,0.32242868118252127
63522,0.32242953884209596
63523,0.32242838206830543
63524,0.3224293082103718
63525,0.3224272149443536
63526,0.3224285961441953
63527,0.32242757689542434
63528,0.32242700217967446
63529,0.32242684984896397
63530,0.3224276515789091
63531,0.322426584839994
63532,0.3224259780427316
63533,0.3224267832920381
63534,0.32242463347099043
63535,0.32242457159749105
63536,0.32242407852148997
63537,0.32242390306898183
63538,0.3224232556663911
63539,0.32242108986372336
63540,0.3224197516310637
63541,0.32241893616303435
63542,0.3224227702853052
63543,0.3224239217175578
63544,0.3224218604811546
63545,0.3224220138411126
63546,0.32242169760481654
63547,0.32242096557752636
63548,0.3224208189927482
63549,0.3224207542014571
63550,0.32242024701754374
63551,0.32241870914707216
63552,0.32241815090036313
63553,0.3224176019369567
63554,0.32241451375218394
63555,0.3224141556396323
63556,0.3224133651341243
63557,0.32241235387646167
63558,0.32241132929002636
63559,0.3224102854682506
63560,0.3224102235637396
63561,0.3224095856425916
63562,0.32240648953922657
63563,0.3224064268400075
63564,0.32240535824603994
63565,0.3224036375646101
63566,0.32240357566243577
63567,0.32240334573743934
63568,0.32240311588874987
63569,0.3224054291529121
63570,0.3224086589148655
63571,0.3224090842183046
63572,0.3224141278329812
63573,0.3224140399299988
63574,0.32241369416949656
63575,0.3224185927681216
63576,0.32241732575766474
63577,0.3224223255497679
63578,0.3224214106001748
63579,0.3224203752761468
63580,0.3224192544145325
63581,0.322418906137676
63582,0.32241783665764556
63583,0.3224178358232744
63584,0.3224151804405799
63585,0.32241388123106196
63586,0.32241500862450323
63587,0.322414118939303
63588,0.32241855058869656
63589,0.32242276209790177
63590,0.32242691334507834
63591,0.32242630474006023
63592,0.32242408334744416
63593,0.32242993250839685
63594,0.32242866763027994
63595,0.32242711139819175
63596,0.3224264618413416
63597,0.3224287632715615
63598,0.3224382281932697
63599,0.3224375788018872
63600,0.32243503764160664
63601,0.32243446378028867
63602,0.3224341168400393
63603,0.322433846890935
63604,0.3224333384478709
63605,0.3224353550427922
63606,0.3224348524586989
63607,0.322434078567608
63608,0.3224328757588358
63609,0.3224410088118099
63610,0.32244100495292577
63611,0.3224391417155432
63612,0.32243860037194244
63613,0.32244395857311753
63614,0.32244283829968984
63615,0.32244109300424634
63616,0.32244044596474797
63617,0.32243939485382733
63618,0.3224366704014727
63619,0.32243564437469324
63620,0.3224335852519134
63621,0.3224327171669857
63622,0.32243237651399165
63623,0.3224344157309075
63624,0.3224411544826168
63625,0.3224394651417842
63626,0.322443860316148
63627,0.3224427667192649
63628,0.32244697727655186
63629,0.322446499396236
63630,0.32244578616070135
63631,0.32244566303101385
63632,0.32244495018811664
63633,0.3224431202162587
63634,0.3224438721032679
63635,0.32245196574387275
63636,0.32245159160707376
63637,0.32245747306349454
63638,0.3224570086878449
63639,0.32245683439969064
63640,0.32245588651052415
63641,0.3224549597468021
63642,0.32245782643698045
63643,0.32245822626851456
63644,0.3224587382080381
63645,0.32245770967173376
63646,0.3224632799259185
63647,0.32246224835467086
63648,0.3224615756246088
63649,0.32246051663732067
63650,0.32245956749366206
63651,0.3224630407282889
63652,0.32246162914323195
63653,0.32246131986626153
63654,0.32246064850687484
63655,0.32246666340132213
63656,0.32246951072712193
63657,0.32246904795760084
63658,0.3224682209344387
63659,0.3224736492325259
63660,0.32247198222120615
63661,0.32247088857689576
63662,0.3224732268101558
63663,0.3224726624266468
63664,0.3224704411328969
63665,0.3224750391187429
63666,0.32248047413044006
63667,0.3224819612346929
63668,0.3224815221025364
63669,0.3224810238475093
63670,0.3224806485645775
63671,0.32247951160711563
63672,0.3224783530944378
63673,0.3224764320818169
63674,0.32247472006931704
63675,0.32247419680529993
63676,0.32247710331710694
63677,0.32247566979843867
63678,0.32247749039673823
63679,0.32247584005023394
63680,0.32247533076698515
63681,0.3224744555504057
63682,0.32247260793656574
63683,0.322470489063625
63684,0.32246990215042787
63685,0.32246874482738264
63686,0.32246818572481883
63687,0.3224665909856268
63688,0.3224649744683305
63689,0.3224642581117917
63690,0.32246294820148486
63691,0.3224619774933266
63692,0.3224649012751054
63693,0.3224698430192492
63694,0.32246984299877945
63695,0.32246932954327784
63696,0.3224685628942151
63697,0.3224677315821386
63698,0.32246679745375134
63699,0.3224656641357595
63700,0.3224656496262007
63701,0.3224651025108757
63702,0.3224650489995717
63703,0.3224648850132589
63704,0.3224644707164149
63705,0.32246329783220423
63706,0.3224628220886089
63707,0.3224616936264637
63708,0.3224610060271459
63709,0.32245912571223395
63710,0.32245911329070287
63711,0.3224589583831509
63712,0.3224578474487498
63713,0.32246143106807246
63714,0.3224633543143802
63715,0.3224623868381137
63716,0.3224604964633409
63717,0.32246023829155646
63718,0.32245988814379906
63719,0.32245927317360673
63720,0.3224597014924575
63721,0.3224588041378225
63722,0.3224585221444189
63723,0.32245832824345383
63724,0.32245764313916286
63725,0.3224592720150216
63726,0.3224587956903014
63727,0.3224587061585083
63728,0.3224585252035632
63729,0.3224571865198951
63730,0.3224569928624856
63731,0.3224560747682185
63732,0.32245566506305745
63733,0.32245476787117644
63734,0.32245410006937697
63735,0.3224534082809132
63736,0.32245205603813015
63737,0.32244993696230334
63738,0.32244811092747805
63739,0.32244637075050003
63740,0.32244722094247
63741,0.32244611661800904
63742,0.32244593576706815
63743,0.3224456347247075
63744,0.3224468888467768
63745,0.3224456716481883
63746,0.32244467782395675
63747,0.32244333816552495
63748,0.32245157200486235
63749,0.32245348399218177
63750,0.3224526479216623
63751,0.32245175542180204
63752,0.3224510674815858
63753,0.32245086750810265
63754,0.3224492812793848
63755,0.3224473108550649
63756,0.32244571645059866
63757,0.3224449278742468
63758,0.3224415770819943
63759,0.32244069872673375
63760,0.32243898358845324
63761,0.3224372596413515
63762,0.3224357236162027
63763,0.3224343272189184
63764,0.3224322610724701
63765,0.32243069196793084
63766,0.3224289735712526
63767,0.3224285972099099
63768,0.32242747854488113
63769,0.32242426520223455
63770,0.3224216257837268
63771,0.32242101599797446
63772,0.3224200856456932
63773,0.32241840346801776
63774,0.32241758693753936
63775,0.32241734930035004
63776,0.32241543487800056
63777,0.3224132124798122
63778,0.32241112724611637
63779,0.3224106528017546
63780,0.32240994509423937
63781,0.3224073565968948
63782,0.3224062741230207
63783,0.3224044130428485
63784,0.3224071443057054
63785,0.32240535657047187
63786,0.32240318019644215
63787,0.3224013432644655
63788,0.32240006674012917
63789,0.3223982387202401
63790,0.32239730292725594
63791,0.3223951687902391
63792,0.3224026385740795
63793,0.3224013602556962
63794,0.32239877165029535
63795,0.3223967972944442
63796,0.32239562700846114
63797,0.32239281994073693
63798,0.3223930384990923
63799,0.32239138071494583
63800,0.3223900248139327
63801,0.32238903304005345
63802,0.3223878746684398
63803,0.3223860020532295
63804,0.32238457747897353
63805,0.32238299353136685
63806,0.32238186296265536
63807,0.3223816439038066
63808,0.32238128846533426
63809,0.3223798867548637
63810,0.3223789841650504
63811,0.32237769700714475
63812,0.32237820210494583
63813,0.3223769469141715
63814,0.32237588972304887
63815,0.3223755261885362
63816,0.32237427630640847
63817,0.3223727627249653
63818,0.32237180870148524
63819,0.3223704722179738
63820,0.32236939383527574
63821,0.3223675657310018
63822,0.32236619009491513
63823,0.32236458122175077
63824,0.32236358876247795
63825,0.3223618611929379
63826,0.32236755221935615
63827,0.3223658717031253
63828,0.32236552400127166
63829,0.3223641707135529
63830,0.3223625917576142
63831,0.3223617395390928
63832,0.32236140556635867
63833,0.3223606977951535
63834,0.3223591651101991
63835,0.32235738203345504
63836,0.3223559661645336
63837,0.32235466528780127
63838,0.3223543180183295
63839,0.3223533850595548
63840,0.3223516139661322
63841,0.3223501424756708
63842,0.3223496933554205
63843,0.3223500555785117
63844,0.32234919322948197
63845,0.32234743403557137
63846,0.32234721992682097
63847,0.3223464179096806
63848,0.32234620943717357
63849,0.32234558983752715
63850,0.32234443433308685
63851,0.3223421634462596
63852,0.3223401863847372
63853,0.32233910525540155
63854,0.3223410801265323
63855,0.3223395186188169
63856,0.32233828662752567
63857,0.3223375868157436
63858,0.32233746708266153
63859,0.3223361030059736
63860,0.3223346050624234
63861,0.32233474032236203
63862,0.3223338017652064
63863,0.322332846276962
63864,0.32233111628927125
63865,0.3223296852817083
63866,0.32232811590925403
63867,0.3223271041471111
63868,0.3223253853344122
63869,0.3223237184415697
63870,0.32232199241864296
63871,0.3223216053694313
63872,0.3223202160329145
63873,0.3223191799709093
63874,0.3223175678097942
63875,0.3223152704678126
63876,0.32231365998046213
63877,0.3223125629111374
63878,0.3223113374420348
63879,0.32231054824071664
63880,0.3223101866446218
63881,0.3223086777084821
63882,0.32230772178573414
63883,0.3223057548954765
63884,0.3223057461308821
63885,0.3223046692556489
63886,0.3223036467369815
63887,0.3223021648875179
63888,0.3223005324725398
63889,0.3222992384013376
63890,0.3222979228646924
63891,0.3222965187290137
63892,0.32229554276547706
63893,0.32229342810024036
63894,0.32229268846022485
63895,0.32229047138977207
63896,0.32228879534187443
63897,0.3222871061966394
63898,0.32228565719217006
63899,0.3222828387841942
63900,0.322282737648231
63901,0.32228077327796456
63902,0.3222775835878333
63903,0.3222762932034346
63904,0.3222732598751653
63905,0.32227255874479943
63906,0.3222720858494674
63907,0.32227003797503584
63908,0.32226914539789664
63909,0.32226762970820094
63910,0.32226655387913977
63911,0.3222647427390738
63912,0.32226336489527513
63913,0.3222617142482256
63914,0.3222608546944407
63915,0.32225913892575886
63916,0.32225797768313225
63917,0.32225667649927275
63918,0.3222548330873115
63919,0.32225327247818814
63920,0.3222505721426324
63921,0.32224960470453123
63922,0.3222482221058671
63923,0.32224760278351666
63924,0.32224545794650133
63925,0.3222447144166436
63926,0.32224330658971817
63927,0.32224225900157977
63928,0.3222431923468458
63929,0.32225696671884047
63930,0.322255285292734
63931,0.32225491862691513
63932,0.3222533924523287
63933,0.3222529829697141
63934,0.32225208964057067
63935,0.3222507250775371
63936,0.32224916743037063
63937,0.3222469575991004
63938,0.32224519434512644
63939,0.3222434628674388
63940,0.32224188874152015
63941,0.32223875208131814
63942,0.3222375977125339
63943,0.3222360888174367
63944,0.3222347652818624
63945,0.32223314373435724
63946,0.3222320848440886
63947,0.32223081730790815
63948,0.3222297408154031
63949,0.32222832816347013
63950,0.32222735877353503
63951,0.3222263011322001
63952,0.3222254079995618
63953,0.3222245772063481
63954,0.3222227485755227
63955,0.3222210941026765
63956,0.32222029915450606
63957,0.3222187524807802
63958,0.3222170851166864
63959,0.32221575457088725
63960,0.32221446712255775
63961,0.32221282180159816
63962,0.32221082862898404
63963,0.3222102471378739
63964,0.3222102178451745
63965,0.32220750599461867
63966,0.3222062817029671
63967,0.3222058431888448
63968,0.32220451121797367
63969,0.322201855385316
63970,0.3222012341604332
63971,0.3222017995431854
63972,0.3222009044646462
63973,0.3221994305657143
63974,0.32219734905107694
63975,0.3221967594287508
63976,0.3221964776794249
63977,0.322195038185725
63978,0.3221934379550971
63979,0.322191888424866
63980,0.3221895611307215
63981,0.32218888633325765
63982,0.32218846421285574
63983,0.32218692961246104
63984,0.3221849130564765
63985,0.3221841124708998
63986,0.32218139694916115
63987,0.3221797314890782
63988,0.32217860753439737
63989,0.32217485180474886
63990,0.3221735451937622
63991,0.3221737033822889
63992,0.32217183437130575
63993,0.32216999719312367
63994,0.3221697297591372
63995,0.3221690195970003
63996,0.3221676858135808
63997,0.32216524402643637
63998,0.32216367159540765
63999,0.3221612054670057
64000,0.32215986630594784
64001,0.32216023567499674
64002,0.3221591054557965
64003,0.32215647146725895
64004,0.32215535571262477
64005,0.3221540227827093
64006,0.32215270295438375
64007,0.32215139729850245
64008,0.32214961885148424
64009,0.322148917734586
64010,0.32214711310732375
64011,0.3221468428959527
64012,0.32214607379024235
64013,0.32214530562951077
64014,0.3221438580169172
64015,0.322142737818584
64016,0.3221415168415798
64017,0.3221401915357472
64018,0.3221389137349691
64019,0.32213863289155736
64020,0.322137489232558
64021,0.32213717341661935
64022,0.3221358353159786
64023,0.32213656483372066
64024,0.322135750157004
64025,0.32213290387253757
64026,0.32214025628649684
64027,0.3221390318955492
64028,0.3221371387072787
64029,0.3221359187247899
64030,0.3221344268264244
64031,0.3221338398880371
64032,0.32213275248332307
64033,0.3221305433178325
64034,0.3221277568380838
64035,0.322126817833431
64036,0.3221248855455193
64037,0.3221236331624661
64038,0.32212241872991154
64039,0.32212081981640445
64040,0.32214108967423905
64041,0.3221389707935063
64042,0.32213784175972704
64043,0.3221368476633045
64044,0.32213559141133186
64045,0.3221347139194188
64046,0.32213391388253754
64047,0.32213237148169066
64048,0.32213083058006275
64049,0.32213108905808824
64050,0.32213002229685794
64051,0.3221297511993782
64052,0.32212783366741277
64053,0.3221267382142777
64054,0.3221262889576051
64055,0.32212413913024257
64056,0.3221227783848541
64057,0.3221220499468225
64058,0.3221215738932453
64059,0.3221213627012067
64060,0.3221202433080861
64061,0.3221185265032784
64062,0.3221169976641648
64063,0.322116528565457
64064,0.3221151346275799
64065,0.32211286174285525
64066,0.3221133196660029
64067,0.32211073229538933
64068,0.322109759252349
64069,0.32210896682651197
64070,0.3221078863314986
64071,0.3221068723961738
64072,0.3221054394340822
64073,0.3221040524317244
64074,0.3221026038344585
64075,0.32210156333718853
64076,0.32210050384139666
64077,0.32209925465649614
64078,0.3220974732375693
64079,0.3220960057021916
64080,0.32209477691174726
64081,0.3220935194605909
64082,0.32209197823256674
64083,0.32209263652274617
64084,0.3220905963555321
64085,0.322089768885074
64086,0.3220879270780399
64087,0.32208638441473403
64088,0.3220848492765133
64089,0.322083293358562
64090,0.32208175569573166
64091,0.3220803688036826
64092,0.32207895896009914
64093,0.32207711213321577
64094,0.3220755012999901
64095,0.32207505532949426
64096,0.32207383967901304
64097,0.3220725788935485
64098,0.3220701261768963
64099,0.3220663383638154
64100,0.32206474559210263
64101,0.322063943165662
64102,0.3220616603518159
64103,0.32206011869646556
64104,0.3220590182104192
64105,0.32205795185692493
64106,0.3220574705029775
64107,0.32205672520914924
64108,0.3220546662322808
64109,0.3220527512966533
64110,0.32204958068708844
64111,0.3220481162158532
64112,0.3220465988050449
64113,0.3220463720723303
64114,0.32204520388924035
64115,0.3220442537947184
64116,0.3220424067379898
64117,0.32204197231696213
64118,0.32203977893950336
64119,0.32203801853038533
64120,0.3220355793728889
64121,0.3220341822778214
64122,0.3220313602509162
64123,0.32202924706563774
64124,0.32202903664918475
64125,0.32202764908686843
64126,0.3220260257081443
64127,0.3220249093262128
64128,0.3220228485673423
64129,0.322022647594583
64130,0.3220212719369485
64131,0.3220214396913775
64132,0.32202016180661464
64133,0.32201858911070297
64134,0.32201698692996655
64135,0.3220152663668451
64136,0.32201386491260764
64137,0.3220122337257533
64138,0.32201127127223683
64139,0.3220099413817922
64140,0.32200737200291435
64141,0.3220055309563694
64142,0.3220044249215376
64143,0.32200275979560194
64144,0.32200148487774183
64145,0.3219999512230758
64146,0.3219983965699568
64147,0.32199676819557377
64148,0.3219958890152525
64149,0.3219936548125482
64150,0.32199207367083976
64151,0.32199024465435405
64152,0.321989720676499
64153,0.3219883483449212
64154,0.32198729426492767
64155,0.32198604984760554
64156,0.3219839574390693
64157,0.3219826602513996
64158,0.3219814359889136
64159,0.3219814218097246
64160,0.3219801499695033
64161,0.32197887794279306
64162,0.3219773476640891
64163,0.3219761061207611
64164,0.3219746618819405
64165,0.32197402094100425
64166,0.3219735976991752
64167,0.32196645634207965
64168,0.3219645507823076
64169,0.3219631390543951
64170,0.3219615186526985
64171,0.32196040124081393
64172,0.3219602500914655
64173,0.3219589443815047
64174,0.3219587738763911
64175,0.3219573074000427
64176,0.32195572745482165
64177,0.3219551956579803
64178,0.3219539043528674
64179,0.3219531014886479
64180,0.32195183806636407
64181,0.3219522173135625
64182,0.32195115784492273
64183,0.32195009224634846
64184,0.3219481744935541
64185,0.32194661694040244
64186,0.32194470801438785
64187,0.3219434323274177
64188,0.32194178646322513
64189,0.3219401569625773
64190,0.32195274766530557
64191,0.3219653513723006
64192,0.32198485577334546
64193,0.32198266880517873
64194,0.3219809202771847
64195,0.32197911326603357
64196,0.3219784627802162
64197,0.3219758856692914
64198,0.321974030895527
64199,0.3219714956709967
64200,0.3219709180531196
64201,0.3219707823546959
64202,0.32196880050933907
64203,0.32196720115920896
64204,0.32196543412029643
64205,0.3219633940205374
64206,0.32196196267354704
64207,0.32196119881897306
64208,0.3219586849730175
64209,0.32195718492467995
64210,0.32195583269244266
64211,0.3219557243971284
64212,0.32195410163619814
64213,0.3219526267675323
64214,0.32195127985912086
64215,0.3219498069647947
64216,0.3219488123583776
64217,0.3219478211162204
64218,0.32194629114035384
64219,0.3219444383992559
64220,0.32194291291349014
64221,0.3219407134846264
64222,0.32193845032796226
64223,0.3219368052514818
64224,0.32193510262266484
64225,0.32193442901691816
64226,0.32193391260831267
64227,0.3219341024299336
64228,0.3219327598703152
64229,0.32193066518869257
64230,0.32192860031649095
64231,0.32192540585393586
64232,0.32192412652196756
64233,0.32192362749813114
64234,0.32192163248100564
64235,0.32192009596240206
64236,0.32191905329732623
64237,0.32191774556672126
64238,0.32191574849284565
64239,0.3219146377170287
64240,0.3219128698918295
64241,0.3219103297806244
64242,0.3219093743329773
64243,0.32190807256642207
64244,0.32190651497973494
64245,0.3219034985618136
64246,0.32190076221795744
64247,0.321898920475024
64248,0.32189770768013176
64249,0.32191040201950827
64250,0.3219088513935781
64251,0.32190801535924524
64252,0.32190627611359957
64253,0.3219045127157674
64254,0.32190303393525677
64255,0.3219018768883752
64256,0.32190048241703995
64257,0.3218992178088133
64258,0.32189744969559064
64259,0.3218946671926577
64260,0.32189347308866995
64261,0.32189102468593955
64262,0.3218879971581345
64263,0.32188608746049774
64264,0.32188372023567835
64265,0.3218821424811449
64266,0.32188043885405565
64267,0.32187850531322243
64268,0.32187766870623946
64269,0.3218768873257563
64270,0.32187626162768324
64271,0.3218752107570258
64272,0.3218737095313345
64273,0.32187315628952545
64274,0.3218722097650434
64275,0.32187169999526094
64276,0.3218709918923775
64277,0.32186942093539805
64278,0.32186685563999556
64279,0.32186476333823705
64280,0.32186406846047316
64281,0.3218626873517145
64282,0.32186106171351037
64283,0.3218598143092505
64284,0.32185814548879194
64285,0.3218555612692759
64286,0.3218528155528179
64287,0.3218518251809031
64288,0.32184973085772617
64289,0.32184828321765313
64290,0.3218507924131498
64291,0.3218497198365717
64292,0.3218477668151477
64293,0.3218471911987931
64294,0.3218465849080892
64295,0.32184405921325165
64296,0.32184319066804234
64297,0.3218429300320413
64298,0.3218413707173224
64299,0.32184037851821706
64300,0.3218401515206391
64301,0.3218386939519129
64302,0.3218366187296127
64303,0.3218351018353435
64304,0.3218337506101518
64305,0.3218317348258773
64306,0.32183031202694684
64307,0.3218287288986062
64308,0.32182756213576247
64309,0.3218258231500018
64310,0.3218239294186176
64311,0.32182148928325816
64312,0.32182028128903445
64313,0.3218199227575112
64314,0.3218183376461269
64315,0.32181636539189357
64316,0.32181397049713834
64317,0.3218132665723677
64318,0.32181230876617395
64319,0.32180998376671777
64320,0.32180868137461366
64321,0.32180735307208036
64322,0.32180696782964324
64323,0.3218055178734312
64324,0.3218035017072948
64325,0.32180213614017755
64326,0.32180040047198566
64327,0.32179942722401494
64328,0.3217981658618508
64329,0.3217972609493045
64330,0.3217957559593808
64331,0.3218124520288273
64332,0.32181207059516537
64333,0.321810629472054
64334,0.3218246229722336
64335,0.32182332875462955
64336,0.32182219841633275
64337,0.321820879753808
64338,0.32181879918054906
64339,0.32181778199983996
64340,0.32181496741040455
64341,0.321812389072899
64342,0.3218064246532354
64343,0.3218038525418579
64344,0.32180312690228896
64345,0.3218005571182002
64346,0.32179989182458907
64347,0.32179846679910984
64348,0.32179739044149275
64349,0.3217964242917571
64350,0.3217955132099828
64351,0.32178848466813714
64352,0.3217880565153741
64353,0.32178123010329135
64354,0.3217790706142961
64355,0.3217771763941429
64356,0.3217757644697158
64357,0.3217745780700643
64358,0.32177368664874184
64359,0.32177163262495645
64360,0.3217710562647666
64361,0.3217707701818901
64362,0.3217691956092472
64363,0.3217649365830023
64364,0.3217645311956804
64365,0.321764022089541
64366,0.3217659477028839
64367,0.32176414368979583
64368,0.32176208513919285
64369,0.3217611715770418
64370,0.32175956572401304
64371,0.3217578138539158
64372,0.3217557874789469
64373,0.3217526961916031
64374,0.3217532824062581
64375,0.32175337879451177
64376,0.32175099308550953
64377,0.3217490664488279
64378,0.3217471259756955
64379,0.32174534627759976
64380,0.32174189584553214
64381,0.3217401971087389
64382,0.32173903896839956
64383,0.32173771967138326
64384,0.3217363908756821
64385,0.3217350833300958
64386,0.32173373105728903
64387,0.3217323664318482
64388,0.32173100265157756
64389,0.32173389848849016
64390,0.3217316584116644
64391,0.3217304477269214
64392,0.32172896634801273
64393,0.3217269195830028
64394,0.3217252776413452
64395,0.32172356099545996
64396,0.3217220770310764
64397,0.32172167519906075
64398,0.32172047621521427
64399,0.3217430681533175
64400,0.3217414177964713
64401,0.3217403823134167
64402,0.3217391381285637
64403,0.32173880432728164
64404,0.32173740035679577
64405,0.3217366544060421
64406,0.32173480409101457
64407,0.3217329695104999
64408,0.32173177522878177
64409,0.3217302750681584
64410,0.3217281486724518
64411,0.3217267147922901
64412,0.3217264567670229
64413,0.3217235801218929
64414,0.32172179897203934
64415,0.3217215299208238
64416,0.32171956609749713
64417,0.3217160410492741
64418,0.32171497831739915
64419,0.321711808015999
64420,0.32170988558765873
64421,0.32170897532727283
64422,0.32170825968114014
64423,0.32170793304128853
64424,0.3217055493715375
64425,0.3217041420236306
64426,0.3217022216438019
64427,0.3217011880635812
64428,0.321699980532019
64429,0.3216984497707792
64430,0.32169789184324377
64431,0.3216970235169909
64432,0.32169487784866135
64433,0.3216948704010538
64434,0.32169356737749705
64435,0.3216918383585096
64436,0.32169107925644613
64437,0.3216896315831879
64438,0.3216830731584427
64439,0.32168198649436525
64440,0.3216804311105506
64441,0.321678662116701
64442,0.3216767260607382
64443,0.32167552139523065
64444,0.32167586276603305
64445,0.32167497747123036
64446,0.3216745063831837
64447,0.3216739316384721
64448,0.3216726279560662
64449,0.3216714200006534
64450,0.3216697428369627
64451,0.32166884174499794
64452,0.3216679034035919
64453,0.3216662907483816
64454,0.3216652408725487
64455,0.32166452508887383
64456,0.3216629459514905
64457,0.3216615756580616
64458,0.32166035462294185
64459,0.32165873059195116
